1,0.39149,0.40183,0.34395,0.37121,0.38289,0.34231,0.3308,0.28157,0.2589,0.28770999999999997,0.21531,0.19655,0.24561,0.18402000000000002,0.13283,0.12637,0.1364,0.11889000000000001,0.071707,0.048018,-0.010137,-0.003744,0.011854,-0.021888,0.037337,0.07380199999999999,0.080676,0.089524,0.071707,0.10317,0.11934000000000002,0.15064,0.16116,0.12786,0.15915,0.17248,0.22563000000000002,0.30951,0.27762,0.29262,0.38306999999999997,0.37614000000000003,0.38766,0.48353,0.49341999999999997,0.48795,0.55909,0.5451600000000001,0.5022399999999999,0.5502600000000001,0.55413,0.54528,0.58739,0.57712,0.5687800000000001,0.62505,0.6665800000000001,0.64478,0.6332800000000001,0.65352,0.64041,0.63766,0.62762,0.5958399999999999,0.61211,0.60901,0.59775,0.62165,0.5958399999999999,0.44578999999999996,0.25593,0.23555,0.22675,0.12786,0.052916,-0.13234,-0.27102,-0.35831999999999997,-0.69577,-1.0402,-1.1414,-1.2262,-1.5111,-1.8938,-2.295,-2.7518,-3.2308,-3.3378,-3.6534,-3.9988,-3.6545,-3.7023,-1.5483,1.7003,1.3882,0.97135,0.35951,-0.17770999999999998,-0.54602,-0.8488,-1.2169,-1.4032,-1.3439,-1.1825,-0.86108,-0.52571,-0.29108,-0.20508,-0.24652,-0.14376,0.20253,0.5728800000000001,0.61302,0.53968,0.63016,0.5665600000000001,0.54302,0.65194,0.5958399999999999,0.56866,0.59323,0.56812,0.61533,0.6332800000000001,0.55443,0.5351100000000001,0.54677,0.59645,0.61456,0.51476,0.52733,0.52164,0.4872,0.5209600000000001,0.48423999999999995,0.52977,0.5012,0.39525,0.40865,0.3793
1,0.71145,0.6867300000000001,0.68457,0.71567,0.80888,0.7819,0.7461899999999999,0.80602,0.84744,0.8475799999999999,0.81205,0.82726,0.83329,0.8957299999999999,0.8425600000000001,0.87975,0.84762,0.87866,0.86324,0.98369,0.82304,0.6367,0.4097,0.34731,0.34452,0.16762,-0.2192,-0.48848,-0.7046,-1.1322,-1.3278,-1.4185,-1.8121,-2.1944,-2.6234,-3.0086,-3.3763,-3.8854,-4.3093,-3.8005,-2.6104,1.3603,1.4943,1.1558,0.43736,-0.18675999999999998,-0.5922,-1.2673,-1.7284,-1.7214,-1.4109,-0.95219,-0.5579,-0.43828,-0.46506000000000003,-0.25061,0.28497,0.37329,0.38526,0.32093,0.36236,0.33724,0.34031,0.37524,0.32942,0.32021,0.34549,0.26028,0.33973000000000003,0.32566999999999996,0.20442000000000002,0.27629000000000004,0.21001,0.28524,0.26666,0.24564,0.2528,0.28829,0.26747,0.22615,0.11697,0.092097,0.08691499999999999,0.052988,0.074428,0.019821000000000002,0.019669,0.044633,-0.023193000000000002,-0.073142,-0.07254400000000001,-0.15987,-0.14287,-0.17279,-0.19744,-0.25246999999999997,-0.25909,-0.2053,-0.23619,-0.23955,-0.16153,-0.23795,-0.19699999999999998,-0.17679,-0.19258,-0.10514000000000001,-0.086229,-0.001468,-0.039923,0.057604999999999996,0.08332,0.14334000000000002,0.1845,0.18769,0.3107,0.30788000000000004,0.37688,0.43133999999999995,0.43356999999999996,0.47735,0.51544,0.45765,0.44432,0.54268,0.5582600000000001,0.54262,0.52246,0.5471199999999999,0.51941,0.55707,0.59791,0.6301399999999999,0.66264,0.6016600000000001,0.54515,0.6660699999999999,0.61597,0.65633,0.61893,0.71146
1,0.46182,0.45553999999999994,0.38831,0.4205,0.43948999999999994,0.42544,0.41378000000000004,0.42915,0.4957,0.45269,0.38598000000000005,0.42956000000000005,0.45698,0.46466999999999997,0.47818999999999995,0.43313,0.40458,0.4406,0.44938,0.43455,0.40367,0.39161999999999997,0.42735,0.42386999999999997,0.42068,0.43073999999999996,0.41636999999999996,0.45807,0.5061399999999999,0.47598999999999997,0.45873,0.4562,0.41157,0.40433,0.4266,0.43556000000000006,0.49617,0.54491,0.4998,0.46093999999999996,0.45755,0.4687,0.50065,0.46441000000000004,0.43163,0.53191,0.6076,0.55283,0.49812,0.47881999999999997,0.47218999999999994,0.50629,0.52181,0.48908,0.44888999999999996,0.47444,0.51507,0.48308999999999996,0.5149100000000001,0.53037,0.47006000000000003,0.5111399999999999,0.5324800000000001,0.49965,0.52095,0.55169,0.51527,0.41158,0.4411,0.5343,0.5019,0.47298999999999997,0.4639,0.46645,0.51913,0.52865,0.49417,0.48163999999999996,0.48672,0.46711,0.42243,0.40956,0.43382,0.44163,0.40023000000000003,0.39385,0.43937,0.39414,0.34653,0.36177,0.3395,0.34811,0.32628,0.23615,0.19942000000000001,0.20398,0.26152,0.30196999999999996,0.21777,0.063197,-0.071149,-0.20325,-0.44681000000000004,-0.60842,-0.5864,-0.68588,-0.88649,-1.0637,-1.4187,-1.9295,-2.4668,-3.1519,-3.6131,-4.221,-4.5041,-3.6944,-3.2955,-1.2842,0.22593000000000002,-0.24885,-0.48278999999999994,-0.98588,-1.1294,-1.439,-1.7453,-1.7296,-1.5292,-1.2075,-0.83975,-0.47622,-0.24154,-0.21506,-0.19551,0.002846,0.23503000000000002,0.40165,0.46655,0.42582,0.38051,0.38871
0,-0.06713200000000001,0.018737,0.028364999999999998,0.070638,0.008126999999999999,0.072199,0.080867,0.12847999999999998,0.16225,0.1973,0.24075,0.24788000000000002,0.3174,0.25531,0.33239,0.39597,0.34212,0.50152,0.48235,0.50148,0.53959,0.54398,0.5403600000000001,0.57376,0.439,0.59445,0.5814600000000001,0.52487,0.53405,0.53254,0.47200000000000003,0.55002,0.39686,0.48145,0.43577,0.51299,0.5426300000000001,0.45557,0.49455,0.44641000000000003,0.48546999999999996,0.40488,0.524,0.46112,0.43108,0.4788,0.52366,0.66205,0.81585,1.0751,1.2782,1.4894,1.556,1.8774,2.0009,1.9816,1.9248,1.7382,1.4811,1.251,0.97716,0.57516,0.099647,-0.088236,-0.11825999999999999,-0.099734,-0.12946,-0.168,-0.15809,-0.16994,-0.084248,-0.059641,-0.13343,-0.024881999999999998,-0.12102,-0.031992,0.043014,0.037538999999999996,0.16185,0.65989,1.3856,1.485,1.2284,0.9133399999999999,0.43961000000000006,0.2143,0.41586999999999996,1.2591,-0.72619,0.12307,-2.6824,-4.002,-4.1919,-4.1768,-3.0393,-1.9148,-1.7778,-1.3435,-0.56382,-0.35470999999999997,-0.39693,-0.3691,-0.36054,-0.41936,-0.36793000000000003,-0.44688999999999995,-0.47275,-0.38461,-0.40979,-0.51573,-0.45708000000000004,-0.5252399999999999,-0.58619,-0.55994,-0.60927,-0.63717,-0.6711699999999999,-0.71825,-0.7639100000000001,-0.72009,-0.83486,-0.7561,-0.78847,-0.81194,-0.84203,-0.8317399999999999,-0.8229299999999999,-0.75597,-0.7128800000000001,-0.58215,-0.52679,-0.45803999999999995,-0.40441,-0.35657,-0.21126,-0.19097,-0.16171,-0.11789000000000001,-0.12914,-0.12049000000000001
0,-4.3574,-3.5491,-2.1981,-1.5143,-1.3326,-0.60897,-0.16177,-0.25046,-0.22455,-0.20575,-0.3467,-0.28881,-0.20235999999999998,-0.25945999999999997,-0.18899999999999997,-0.30706,-0.26237,-0.44027,-0.43371000000000004,-0.36117,-0.38506999999999997,-0.38935,-0.6191,-0.57515,-0.60844,-0.74638,-0.76437,-0.83465,-0.8476,-0.8311200000000001,-0.95115,-0.97216,-1.0003,-0.9464299999999999,-0.92524,-0.8765200000000001,-0.8777,-0.7169,-0.60658,-0.56171,-0.47885,-0.39712,-0.30306,-0.12749000000000002,-0.12365999999999999,-0.050972,-0.16166,-0.088844,-0.04367,0.03904,-0.018986000000000003,-0.041511,0.11052999999999999,0.055475,0.08442100000000001,0.14586,0.11305,0.094162,0.13952,0.10910999999999998,0.23953000000000002,0.23769,0.14390999999999998,0.25684,0.28791,0.37143000000000004,0.37646999999999997,0.43001000000000006,0.57621,0.36643000000000003,0.48493,0.5864199999999999,0.54037,0.51403,0.56324,0.60155,0.5406,0.48121,0.48839,0.44776000000000005,0.49635,0.50271,0.42901999999999996,0.36211,0.40181999999999995,0.46938,0.44367,0.27175,0.33794,0.38463,0.4651,0.58636,0.76593,1.021,1.1916,1.1386,1.3863,1.6643,1.9569,2.1115,2.0128,1.9449,1.6557,1.4734,1.2328,0.97883,0.68597,0.29771,-0.066582,-0.22551,-0.19725,-0.34195,-0.31768,-0.33285,-0.18606,-0.21573,-0.36580999999999997,-0.27831,-0.27545,-0.24648,-0.19992000000000001,-0.13652,-0.086518,0.015639,0.65717,1.3481,1.2412,1.0148,1.2418,1.2397,0.8246,0.53012,0.8225399999999999,1.2962,1.0124,-0.96903,0.3596,-1.4315,-3.0864,-4.3738
1,-0.16538,-0.38473,-0.69065,-0.9620000000000001,-1.1584,-1.3363,-1.7079,-2.1354,-2.7416,-3.0505,-3.8102,-4.3145,-4.7598,-3.806,0.69784,0.5330699999999999,0.1208,-0.51818,-0.983,-1.1483,-1.5103,-1.7688,-1.8377,-1.4313,-0.91879,-0.611,-0.42544,-0.37764000000000003,-0.1705,0.16609000000000002,0.40623000000000004,0.44077,0.40813,0.4196,0.46345,0.43072,0.42317,0.44445,0.43241999999999997,0.37956999999999996,0.34387,0.38811999999999997,0.4572,0.31224,0.34296,0.30149000000000004,0.25463,0.25163,0.28719,0.25587,0.21343,0.2142,0.18342,0.23704,0.20715999999999998,0.20665999999999998,0.12074000000000001,0.16897,0.21485,0.09676599999999999,0.13932,0.081826,0.082423,0.13219,0.059387,-0.025567,0.017599,-0.0317,-0.038824000000000004,-0.025435,-0.061121,-0.041448,-0.096073,-0.064803,-0.073477,-0.082747,-0.05280599999999999,-0.005398,-0.023602,0.006323,0.007166,0.063178,0.07569400000000001,0.054291,0.12983,0.18631,0.20034000000000002,0.25329,0.31976,0.27789,0.31511,0.3995,0.36964,0.37944,0.41411000000000003,0.34559,0.42754,0.45742,0.49422,0.47877,0.45183999999999996,0.54618,0.5329,0.5505,0.52941,0.56891,0.52203,0.5616300000000001,0.58415,0.5735899999999999,0.6026600000000001,0.67371,0.6834600000000001,0.66878,0.66205,0.62144,0.64803,0.65162,0.71695,0.7366,0.73515,0.76445,0.81215,0.8088,0.78757,0.7937,0.9014700000000001,0.90189,0.91981,0.8882700000000001,0.86754,0.8457600000000001,0.8917,0.8684200000000001,0.6745,0.46667,0.39213000000000003,0.44491,0.40971,0.09349199999999999
1,-0.36637,-0.017605000000000003,0.15578,0.17733,0.14519,0.13495,0.19168,0.22618000000000002,0.20454,0.20323,0.22180999999999998,0.22939,0.21269000000000002,0.17210999999999999,0.17524,0.22738000000000003,0.21120999999999998,0.13702,0.14567,0.20169,0.23603000000000002,0.21472,0.20845,0.20615,0.163,0.21136,0.13775,0.09337899999999999,0.1343,0.10689000000000001,0.10837000000000001,0.072362,0.091437,0.045735000000000005,0.011143,0.032398,-0.043177999999999994,-0.016338,0.052053999999999996,0.004016,-0.007267,-0.009622,0.018486000000000002,0.050003,-0.012247,0.05019,0.10447000000000001,-0.011442,0.024457,0.092071,0.098446,0.13422,0.17039,0.25831,0.24881999999999999,0.2742,0.31867,0.34151,0.4391,0.40713,0.40954,0.5595,0.53154,0.52986,0.54203,0.51982,0.5999899999999999,0.58836,0.58626,0.5717399999999999,0.5208699999999999,0.5622199999999999,0.55274,0.5142399999999999,0.59507,0.61388,0.5405300000000001,0.54689,0.61059,0.66975,0.6898,0.7549899999999999,0.80143,0.71441,0.71526,0.7189,0.76199,0.8218700000000001,0.7246600000000001,0.7449399999999999,0.8205600000000001,0.79377,0.8546,0.87092,0.8710600000000001,0.92185,0.91627,0.9691200000000001,0.96573,0.94095,0.9794299999999999,0.93891,0.78677,0.63226,0.66313,0.80893,0.80279,0.7470100000000001,0.64126,0.5122,0.35686999999999997,0.16288,0.25801,0.39481,0.23451999999999998,-0.08025499999999999,-0.52077,-1.2233,-1.9785,-2.8451,-3.7309,-3.8998,-3.6346,-2.4913,-1.6957,-0.45581000000000005,0.08959199999999999,-0.65013,-1.2737,-1.9051,-2.309,-2.7015,-2.7834,-2.7782,-2.2959,-1.7215,-1.2523,-0.9100600000000001,-0.79587,-0.6643100000000001
0,2.1984,1.9515,1.8902,1.5343,1.3432,1.1241,0.62467,0.059650999999999996,-0.22518000000000002,-0.30641999999999997,-0.35673,-0.3456,-0.31686,-0.36084,-0.32779,-0.24126999999999998,-0.30264,-0.2471,-0.30826,-0.13805,-0.27914,-0.11072,-0.10784,0.35675999999999997,1.0558,0.9457399999999999,0.9794,1.3424,1.4253,1.7706,1.4248,1.6178,2.0171,2.5302,1.6498,0.24705,-1.1661,-2.5288,-3.4357,-2.9404,-2.0651,-1.2429999999999999,-1.2938,-0.40419,0.10778,-0.09342,-0.040601,-0.091925,-0.2106,-0.10737999999999999,-0.16063,-0.08219299999999999,-0.20364000000000002,-0.25012,-0.19632,-0.35536999999999996,-0.37851,-0.5827899999999999,-0.48391999999999996,-0.53332,-0.69797,-0.7619600000000001,-0.74685,-0.78594,-0.9287799999999999,-1.0206,-1.1851,-1.1549,-1.1926,-1.3615,-1.3449,-1.4349,-1.3588,-1.3458,-1.4263,-1.3288,-1.168,-1.1211,-1.0784,-0.8615,-0.8868799999999999,-0.72554,-0.68777,-0.5393100000000001,-0.48213999999999996,-0.55952,-0.31381,-0.21149,-0.20335,-0.33579000000000003,-0.18149,-0.19733,-0.21636,-0.1532,-0.17215999999999998,-0.11592000000000001,-0.14554,-0.12546,-0.15938,-0.058375,0.00808,0.013753,0.093712,0.16812,0.21602,0.30122,0.19303,0.35547,0.32472,0.25311,0.45211,0.44505,0.44887,0.48841,0.59331,0.42178999999999994,0.63936,0.45031000000000004,0.42483999999999994,0.45882,0.4912,0.43971000000000005,0.28054,0.32986,0.2877,0.38033,0.19335,0.22228,0.37256999999999996,0.36014,0.32724000000000003,0.5749,0.9122299999999999,1.0884,1.2321,1.3214,1.5695,1.8908,2.2116,2.1654
0,0.2764,0.23126999999999998,0.21031999999999998,0.25526,0.23748000000000002,0.38084,0.41639,0.40181,0.41203,0.49199,0.58513,0.56801,0.58365,0.5344399999999999,0.71897,0.741,0.68767,0.7145600000000001,0.66199,0.6098399999999999,0.56543,0.5629,0.52851,0.38411,0.52061,0.55543,0.39726999999999996,0.32579,0.3965,0.20994000000000002,0.26816,0.35988000000000003,0.33346,0.18772,0.1839,0.11389,0.15527,0.14869000000000002,0.39393,0.74021,0.9455399999999999,1.1597,1.1647,1.238,1.5829,1.8476,1.8645,1.8832,1.493,1.1721,1.0476,0.8335899999999999,0.64908,0.077433,-0.2968,-0.47775,-0.59086,-0.62243,-0.7161,-0.72793,-0.60661,-0.6460600000000001,-0.59548,-0.75645,-0.6120899999999999,-0.53589,-0.609,-0.55775,-0.5864699999999999,-0.38516,0.16514,0.95352,1.0486,1.6193,2.3511,2.2705,1.2946,0.025277,0.27981999999999996,2.2002,0.34775,-1.7101,-3.1654,-4.3228,-4.2057,-2.9089,-1.766,-1.7056,-0.7315,0.042769999999999996,0.005908,0.082638,-0.03343,0.050055,-0.026115,-0.14140999999999998,-0.049135000000000005,-0.012591,-0.21151,-0.17893,-0.11682999999999999,-0.2918,-0.35855,-0.29103,-0.34792,-0.50866,-0.55492,-0.53479,-0.6481899999999999,-0.65513,-0.7640100000000001,-0.97095,-0.96514,-0.99145,-1.0342,-1.0632,-0.92819,-1.0665,-0.98888,-0.8610399999999999,-0.90261,-0.7198100000000001,-0.69614,-0.5034,-0.47385,-0.37237,-0.18692,-0.05990499999999999,-0.049882,-0.051691999999999995,-0.034809,0.12949000000000002,0.10647000000000001,0.11157,0.21979,0.27810999999999997,0.10338,0.24201,0.30135,0.24584
0,0.42833999999999994,0.39253000000000005,0.32349,0.33563000000000004,0.34453,0.31858000000000003,0.28457,0.39099,0.31239,0.28938,0.52064,0.81277,1.0021,1.0546,1.4234,1.8184,2.1881,2.2036,2.1221,1.9565,1.7723,1.6767,1.2278,0.8670100000000001,0.56781,0.33304,-0.09132799999999999,-0.39678,-0.57145,-0.6278699999999999,-0.75734,-0.81985,-0.8194899999999999,-0.8515,-0.89745,-0.75154,-0.77415,-0.76384,-0.8409200000000001,-0.79135,-0.81189,-0.7753899999999999,-0.7504,-0.56395,-0.061147,0.69657,1.0751,0.74962,0.029939999999999998,-0.98395,-1.6632,-2.1802,-2.2422,-2.0439,-1.6751,-2.2222,0.080153,-0.8352,-1.8494,-3.0029,-3.4957,-3.6222,-3.1931,-2.468,-1.3598,-0.85521,-0.6639,-0.060897,0.26242,0.32836,0.29219,0.27392,0.37188000000000004,0.40407,0.37496,0.29996,0.38853000000000004,0.37158,0.30212,0.26907,0.27082,0.28445,0.23575,0.25136,0.22739,0.1472,0.25922,0.35265,0.19455,0.091298,0.17415999999999998,0.11287,0.055167999999999995,0.064698,0.02005,0.14540999999999998,0.12394000000000001,0.10435,0.064299,-0.022541,0.10403,0.15012999999999999,0.27996,0.26116,0.27921,0.24065999999999999,0.21013,0.23231,0.35778000000000004,0.39802,0.37185999999999997,0.011032,-0.17259000000000002,0.0021379999999999997,0.2926,0.43343999999999994,0.26245,0.23792,0.29123000000000004,0.22591999999999998,0.17512,0.010173,0.11767999999999999,0.25323,0.31025,0.13725,0.08717000000000001,0.11745,0.11527000000000001,0.3767,0.68376,0.69223,0.7051,0.7015899999999999,0.6371100000000001,0.50163,0.67174,0.65559,0.56612,0.45521000000000006
0,-1.2274,-1.2083,-1.2405,-1.2564,-1.2932,-1.2309,-1.0090000000000001,-1.1181,-0.995,-0.82225,-0.73588,-0.72111,-0.66964,-0.54101,-0.4864,-0.38145999999999997,-0.47986,-0.53193,-0.44652,-0.41663999999999995,-0.23303000000000001,-0.24186999999999997,-0.2577,-0.2383,-0.088318,-0.11087000000000001,-0.024931000000000002,-0.14614000000000002,-0.08704500000000001,-0.011422,0.003098,0.11510999999999999,0.17112,0.41828999999999994,0.36919,0.5091600000000001,0.6484,0.57487,0.66059,0.6584,0.60314,0.5885100000000001,0.68423,0.73507,0.61975,0.5937899999999999,0.5493899999999999,0.45846000000000003,0.57271,0.55497,0.44147,0.36516,0.44071000000000005,0.4284,0.46133,0.3977,0.5038699999999999,0.41472,0.25619000000000003,0.26016999999999996,0.37853000000000003,0.36046999999999996,0.44104,0.42585,0.46486000000000005,0.39576,0.43525,0.37746,0.40576999999999996,0.88335,1.4415,1.5241,1.3225,1.0232,1.045,0.99671,0.9060600000000001,1.0362,0.8315799999999999,0.57152,0.17145,-0.073085,0.027839999999999997,0.020031999999999998,-0.023941,0.047214,0.045353,0.10649000000000002,0.13642,0.18600000000000003,0.14758,0.12308,0.28593,0.38033,0.71737,1.7299,2.1375,2.1152,2.2977,2.1552,1.9199,0.79618,0.72629,0.84439,1.4614,-0.99085,-2.4998,-3.4809,-4.2429,-3.7889,-2.4472,-1.5331,-1.1703,-0.36915,0.33144,0.25854,0.22289,0.080075,-0.064552,0.050189,0.12857000000000002,-0.003546,-0.039234,0.002471,-0.17695999999999998,-0.22084,-0.17565999999999998,-0.29008,-0.40757,-0.40565,-0.33976,-0.53005,-0.6742600000000001,-0.76037,-0.8433799999999999,-0.83068,-0.95231,-0.9975799999999999,-1.2097,-1.1842
1,0.20897,0.10175,-0.19407,-0.39858000000000005,-0.68302,-1.0449,-1.3298,-1.5090000000000001,-1.6431,-1.8866,-2.4766,-2.9466,-3.3926,-3.8659,-4.4699,-4.2826,-3.3942,0.96452,0.66081,0.047925,-0.48641999999999996,-0.77017,-1.207,-1.5395,-1.6256,-1.3427,-0.91775,-0.55829,-0.45283999999999996,-0.40744,-0.11642999999999999,0.23894,0.44267,0.32769000000000004,0.27334,0.36394,0.32056999999999997,0.33189,0.3504,0.32791,0.34318000000000004,0.30211,0.32927,0.38679,0.33919,0.29979,0.24939,0.30557,0.29241,0.23088000000000003,0.27386,0.27838,0.21511,0.23056,0.23608,0.21738000000000002,0.19363,0.19942000000000001,0.17106,0.063263,0.12344000000000001,0.068449,0.065426,0.015512999999999999,0.031570999999999995,-0.014056,-0.064831,-0.0073560000000000006,-0.068698,-0.12921,-0.1368,-0.086447,-0.062113,-0.13496,-0.058727,-0.056491999999999994,-0.10926,-0.047445,-0.037862,-0.014601,0.08269299999999999,0.11735999999999999,0.078886,0.18254,0.29772,0.33787,0.23221,0.33655999999999997,0.39358000000000004,0.34757,0.39215,0.44763000000000003,0.415,0.48238000000000003,0.43723999999999996,0.48785,0.44726000000000005,0.5081,0.5396,0.4254,0.43873999999999996,0.44175,0.49149,0.5138699999999999,0.5454399999999999,0.6109,0.61607,0.5393,0.54669,0.6343300000000001,0.65883,0.57014,0.63584,0.61892,0.61806,0.65484,0.71245,0.7550100000000001,0.73634,0.75997,0.7603,0.76303,0.7621600000000001,0.74748,0.77017,0.78232,0.82234,0.79076,0.8192799999999999,0.86,0.8715299999999999,0.7854399999999999,0.79101,0.78278,0.72907,0.72019,0.68387,0.55628,0.38884,0.27207
1,0.23870999999999998,0.31599,0.36151,0.37331,0.42511000000000004,0.5331600000000001,0.58691,0.5855199999999999,0.63757,0.64844,0.61358,0.68715,0.69657,0.6735,0.73037,0.68309,0.68223,0.7793,0.78886,0.77337,0.80747,0.82996,0.78045,0.71644,0.71018,0.6943699999999999,0.69414,0.80097,0.7890199999999999,0.7336600000000001,0.81106,0.77817,0.74147,0.75317,0.7583,0.8137300000000001,0.80013,0.81435,0.8467899999999999,0.8653,0.85993,0.72368,0.64344,0.58715,0.47706000000000004,0.49906000000000006,0.56396,0.51989,0.42343000000000003,0.28461,0.15239,0.054764,-0.065842,-0.088521,-0.09275499999999999,-0.31937,-0.6614300000000001,-1.0894,-1.6903,-2.1933,-2.6004,-3.1756,-3.6893,-3.7151,-3.181,-2.1118,-1.1452,-0.38258000000000003,0.20145,-0.53397,-0.13727,0.49746,-0.20142000000000002,-0.72596,-1.2962,-1.7425,-2.3441,-2.6442,-2.6737,-2.5735,-2.1801,-1.5619,-0.94929,-0.64013,-0.57652,-0.44483999999999996,-0.10505,0.25813,0.42044,0.4434,0.42611000000000004,0.38611,0.35062,0.37179,0.43805,0.41491999999999996,0.43125,0.51837,0.44448000000000004,0.38479,0.44147,0.39188,0.39432,0.51073,0.49388000000000004,0.48395,0.44995,0.32255,0.33971,0.35257,0.31908000000000003,0.41203,0.42641999999999997,0.33516999999999997,0.30634,0.23747,0.24634,0.27987,0.16667,0.13521,0.13337000000000002,0.16816,0.22230999999999998,0.12082999999999999,0.040125,0.012667,-0.030291000000000002,-0.055351,-0.03162,0.042587,0.043813,-0.017123,0.003706,0.008292,-0.018425,0.06624,0.10034,0.11310999999999999,0.20914000000000002,0.22509
0,0.54215,0.56691,0.59236,0.56788,0.46276999999999996,0.54228,0.5049600000000001,0.48135,0.5516,0.48468999999999995,0.48272,0.52794,0.56203,0.57767,0.5089899999999999,0.47758999999999996,0.41052,0.58807,0.61931,0.9258799999999999,1.1494,1.392,1.6028,1.7983,2.1284,2.4424,2.6898,2.6048,2.3334,2.2035,1.9711,1.561,1.0749,0.58739,0.16069,-0.13022,-0.14059000000000002,-0.25422,-0.091193,-0.083128,-0.19313,-0.083326,-0.16701,-0.067652,-0.057359,-0.042848000000000004,-0.021706,0.018786,-0.067527,0.07453,0.38758000000000004,0.8410299999999999,1.0866,0.74851,0.71525,0.38991,0.24902,0.31849,0.86172,1.3551,1.0559,0.32424000000000003,-1.2212,-2.221,-3.1461,-3.4304,-2.804,-1.9521,-1.6553,-1.6812,-0.83373,-0.5553100000000001,-0.55302,-0.5446,-0.53335,-0.47398,-0.51995,-0.52349,-0.45898999999999995,-0.57263,-0.53635,-0.62153,-0.56829,-0.53613,-0.61069,-0.74088,-0.7289100000000001,-0.7575,-0.8599,-0.7807,-0.89765,-0.87456,-0.95645,-1.0211,-0.9552299999999999,-1.0952,-1.0677,-1.1453,-1.133,-1.1643,-1.0762,-0.97259,-1.0302,-0.90465,-0.9413799999999999,-0.91979,-0.6777,-0.4862,-0.47748999999999997,-0.3278,-0.27860999999999997,-0.23608,-0.19022,-0.13875,-0.17140999999999998,-0.11437,-0.053191999999999996,0.074699,-0.001521,-0.14676,-0.041873,0.03227,0.0026850000000000003,0.093945,0.13558,0.09904600000000001,0.20118,0.21739,0.20704,0.29883000000000004,0.36745,0.44082,0.3598,0.44297,0.4839,0.5482100000000001,0.44981000000000004,0.5606300000000001,0.63898,0.55882
1,-0.0038740000000000003,-0.09286900000000001,-0.041502,-0.07733999999999999,-0.24971999999999997,-0.48335,-0.86505,-1.4293,-2.0023,-2.4543,-2.8356,-3.2567,-3.5419,-3.5328,-2.978,-1.9040000000000001,-1.1177,-0.29741,0.29205,-0.31117,0.30339,0.52074,-0.25259000000000004,-0.8215899999999999,-1.5989,-2.1196,-2.5780000000000003,-2.7743,-2.6018,-2.3428,-1.9397,-1.4769,-1.0156,-0.6321,-0.49738999999999994,-0.42803,-0.23504,0.074478,0.41068000000000005,0.54297,0.47598,0.42777,0.44363,0.44805,0.42149,0.42777,0.45297,0.4425,0.5232399999999999,0.55793,0.4324,0.44345,0.5123300000000001,0.46496000000000004,0.4535,0.41281999999999996,0.40868000000000004,0.52074,0.51799,0.42171000000000003,0.39123,0.42777,0.47073000000000004,0.43033999999999994,0.38318,0.37198000000000003,0.34103,0.35036,0.37923,0.37198000000000003,0.35191,0.3028,0.31354,0.35339,0.33526,0.3624,0.35894000000000004,0.27901,0.26492,0.23028,0.18042,0.22323,0.23876999999999998,0.19960999999999998,0.21984,0.24183000000000002,0.21223000000000003,0.21803000000000003,0.2483,0.20464000000000002,0.16224,0.20643000000000003,0.25490999999999997,0.27901,0.31183,0.32684,0.37818,0.42777,0.43278,0.5031800000000001,0.54093,0.53933,0.64174,0.6852,0.66937,0.6694899999999999,0.6569699999999999,0.72483,0.72775,0.6694899999999999,0.7795,0.83434,0.75993,0.76246,0.75038,0.68597,0.7048300000000001,0.72527,0.6897399999999999,0.72305,0.77007,0.72527,0.68909,0.70293,0.7412,0.76246,0.7120000000000001,0.66937,0.7075899999999999,0.72527,0.64072,0.51141,0.42833999999999994,0.40917,0.41721,0.37788,0.28872,0.24183000000000002,0.25383,0.17997
